(1.57428698529888522,1.56992366216889945)
(1.56905099754290234,1.56992366216889945)
(1.57603231455087966,1.52367243699104971)
(1.56817833291690523,1.56992366216889945)
(1.58563162543684832,1.38317343220550626)
(1.59174027781882854,1.38142810295351182)
(1.59784893020080876,1.56992366216889945)
(1.56992366216889945,1.56992366216889945)
(1.62315620435472652,1.46607657167523686)
(1.60744824108677764,1.56992366216889945)
(1.64933614313464139,1.56992366216889945)
(1.68162473429653647,1.56992366216889945)
(1.66940742953257626,1.56992366216889945)
(1.77674517853022751,1.56992366216889945)
(1.77325452002623885,1.56992366216889945)
(1.88408292752787876,1.56992366216889945)
(1.92248017107175406,1.56992366216889945)
(1.93993346359169738,1.45822259004126242)
(1.9416787928436916,1.56992366216889945)
(1.96175007924162648,1.56992366216889945)
(1.98618468876954712,1.56992366216889945)
(2.05425252959732596,1.56992366216889945)
(2.06821516361328062,1.56992366216889945)
(2.13715566906705678,1.56992366216889945)
(2.14762764457902255,1.56992366216889945)
(2.19736952826086096,1.56992366216889945)
(2.21133216227681562,1.56992366216889945)
(2.27590934460060579,1.56992366216889945)
(2.26369203983664535,1.56992366216889945)
(2.34310452080238729,1.0777408131064985)
(2.35095850243636217,1.56992366216889945)
(2.30994326501449532,1.38840941996148914)
(2.37888377046827104,1.56992366216889945)
(2.39720972761421169,1.29939762810977832)
(2.48534885483992518,1.56992366216889945)
(2.52898208613978337,1.37270145669354027)
(2.55778001879769024,1.56992366216889945)
(2.64766447527539794,1.56992366216889945)
(2.71835030998116833,1.56992366216889945)
(2.85099533313273756,1.56992366216889945)
(2.86495796714869222,1.56992366216889945)
(2.9077185338225533,1.56992366216889945)
(2.89637389368458997,1.56992366216889945)
(3.04559954473010519,1.49574716895914039)
(3.06567083112804006,1.43378798051334178)
(3.08923277602996338,1.24878307980194281)
(3.06654349575403717,1.39888139547345514)
(3.08574211752597494,1.2479104151759457)
(3.13810199508580467,1.56992366216889945)
(3.16777259236970821,1.56992366216889945)
(3.22536845768552105,1.56992366216889945)
(3.32834288355318675,1.56992366216889945)
(3.36324946859307294,1.40149938935144669)
(3.49065850398865907,1.56992366216889945)
(3.48280452235468463,1.16675260495820932)
(3.71667864212192489,1.56992366216889945)
(3.81441708023360748,1.56992366216889945)
(3.69835268497598424,1.56992366216889945)
(3.72627795300789355,1.56992366216889945)
(3.64948346592014339,1.56992366216889945)
(3.62941217952220851,1.56992366216889945)
(2.4914575072219054,1.56992366216889945)
(2.53945406165174958,1.56992366216889945)
(2.50542014123786005,1.56992366216889945)
(2.51763744600182049,1.56992366216889945)
(2.4958208303518914,1.56992366216889945)
(2.45829625143401342,1.56992366216889945)
(2.45393292830402743,1.56992366216889945)
(2.4425882881660641,1.56992366216889945)
(2.45916891606001053,1.56992366216889945)
(2.41466302013415479,1.56992366216889945)
(2.49233017184790251,1.56992366216889945)
(2.46091424531200476,1.56992366216889945)
(2.48447619021392807,1.56992366216889945)
(2.46527756844199075,1.56992366216889945)
(2.46178690993800187,1.56992366216889945)
(2.45218759905203321,1.56992366216889945)
(2.41291769088216057,1.56992366216889945)
(2.5010568181078745,1.56992366216889945)
(2.54032672627774669,1.56992366216889945)
(2.77594617529698118,1.56992366216889945)
(2.81696141271884803,1.56992366216889945)
(2.8536133270107289,1.56992366216889945)
(2.97578637465033191,1.56992366216889945)
(3.05170819711208541,1.56992366216889945)
(3.0237829290801761,1.56992366216889945)
(3.57007098495440101,1.56992366216889945)
(3.66170077068410338,1.56992366216889945)
(3.87114028092342322,1.56992366216889945)
(4.01425727958695777,0.536688744988256361)
(4.75253155318055942,1.06116018521255229)
(4.20886149118432584,0.966912405604858582)
(5.13301333011532357,1.56992366216889945)
(4.151265625868513,1.38666409070949492)
(4.37292244087179238,1.39364540771747225)
(4.40433836740769102,1.56992366216889945)
(5.76744051321526197,0.859574656607207332)
(5.84859832343299857,0.635299847725935951)
(4.84503400353625935,1.56992366216889945)
(4.45233492183753476,1.23831110428997682)
(4.57799862798112667,1.22434847027402216)
(4.78482014434245428,1.56992366216889945)
(6.2718406670416238,0.337721210260902793)
(4.9558624110378986,1.56992366216889945)
(4.5361107259332627,1.29328897572779833)
(4.57625329872913245,1.12050137978035957)
(4.57276264022514312,1.15889862332423488)
(4.53087473817728004,1.56992366216889945)
(4.51691210416132538,1.56992366216889945)
(4.66701041983283726,1.02189027704267987)
(4.52476608579529938,1.56992366216889945)
(1.54199839413699014,1.08646745936647027)
(4.60417856676104176,1.08123147161048716)
(4.58323461573710933,1.13097335529232557)
(1.70169602069447135,0.226020138133265686)
(4.63559449329693951,1.13708200767430578)
(4.65130245656488839,1.10217542263441914)
(4.73944158379060188,1.14231799543028867)
(4.73856891916460476,1.08210413623648427)
(4.53087473817728004,1.56992366216889945)
(4.59981524363105532,1.07948614235849294)
(1.37008346281554871,1.56992366216889945)
(1.26100038456590302,1.56992366216889945)
(4.70278966949872146,1.1161380566503738)
(1.34477618866163096,1.56992366216889945)
(4.70889832188070123,1.04981554507458918)
(4.7952921198544205,1.07337748997651272)
(4.80576409536638671,1.07337748997651272)
(4.85725130830021889,1.02101761241668276)
(4.83456202802429313,0.970403064108847246)
(4.87906792395014843,1.17373392196618664)
(4.84852466204024779,1.07075949609852117)
(4.86423262530819667,1.11439272739837936)
(4.8397980157802758,1.06290551446454673)
(4.88081325320214265,1.0559241974565694)
(4.93753645389195839,0.975639051864830242)
(5.002113636215749,1.1876965559821413)
(4.97418836818383969,0.95556776546689548)
(4.82409005251232692,1.1274826967883369)
(4.79616478448041761,1.0934487763744476)
(4.85376064979623045,1.06552350834253828)
(4.69144502936075813,0.760963553869527742)
(5.84685299418100435,1.56992366216889945)
(5.81980039077509215,1.56992366216889945)
(5.8067104213851346,1.35088484104361117)
(5.86954227445693011,1.29328897572779833)
(5.83027236628705836,1.22522113490001927)
(5.84685299418100435,1.12050137978035957)
(5.86517895132694456,1.04283422806661186)
(5.86168829282295611,0.986983692002793345)
(5.80147443362915194,0.923279174305000394)
(5.80845575063712882,0.890990583143105308)
(5.81194640914111726,0.84823001646924423)
(5.85907029894496478,0.768817535503502181)
(5.8512163173109899,0.710349005561692115)
(5.95157274930066382,0.674569755895808365)
(5.82765437240906614,0.664970445009839595)
(5.82067305540108926,0.646644487863899164)
(5.79012979349118861,0.616973890579995521)
(5.79798377512516261,0.602138591938043755)
(5.79449311662117417,0.573340659280137221)
(5.84074434179902369,0.578576647036120217)
(5.85819763431896767,0.535816080362259139)
(5.9323741275287265,0.527962098728284701)
(5.86256095744895322,0.523598775598298927)
(5.87390559758691655,0.495673507566389615)
(5.91230284113079119,0.513126800086332935)
(5.94371876766668983,0.511381470834338603)
(6.01004127924247378,0.483456202802429291)
(5.98822466359254513,0.494800842940392449)
(6.12261501599610813,0.461639587152500197)
(6.03360322414439754,0.464257581030491695)
(6.09468974796419882,0.482583538176432125)
(6.16712091192196343,0.466002910282486027)
(6.11301570511013903,0.435459648372585217)
(6.17584755818193543,0.502654824574366943)
(6.14443163164603767,0.468620904160477469)
(6.18457420444190653,0.452040276266531371)
(6.20551815546583896,0.476474885794451963)
(0.00174532925199432959,0.468620904160477469)
(6.2718406670416238,0.504400153826361275)
(6.25176938064368848,0.507890812330349939)
(0.0183259571459404615,0.507018147704352717)
(0.0139626340159546367,0.466002910282486027)
(0.0488692190558412259,0.508763476956347049)
(0.0951204442336909678,0.498291501444381113)
(0.114319066005628592,0.490437519810406619)
(0.171914931321441478,0.517490123216318709)
(0.193731546971370572,0.514872129338327267)
(0.279252680319092728,0.520108117094310263)
(0.322885911618950971,0.551524043630208127)
(0.317649923862967976,0.552396708256205349)
(0.325503905496942469,0.566359342272160005)
(0.328121899374933967,0.557632696012188345)
(0.346447856520874398,0.588175957922089099)
(0.433714319120590885,0.559378025264182677)
(0.319395253114962308,0.577703982410123107)
(0.372627795300789377,0.543670061996233689)
(0.560250689890179787,0.631809189221947287)
(0.552396708256205349,0.586430628670094767)
(0.528834763354281812,0.609992573572018193)
(0.681551072903785693,0.587303293296091877)
(0.716457657943672332,0.626573201465964291)
(0.716457657943672332,0.621337213709981295)
(0.849975345721238562,0.686787060659768689)
(0.881391272257136427,0.702495023927717677)
(0.901462558655071189,0.764454212373516406)
(0.932005820564972054,0.80372412054338882)
(0.978257045742821685,0.837758040957278238)
(0.958185759344886923,1.01490896003470277)
(0.933751149816966386,1.02363560629467432)
(1.0175269539126941,1.05941485596055807)
(0.980002374994816017,0.983493033498804681)
(1.03236225255464587,0.936369143694957828)
(1.12050137978035957,1.00705497840072811)
(1.10566608113840781,0.99134701513277923)
(1.06639617296853539,1.10828407501639936)
(1.00530964914873389,1.09606677025243893)
(1.05854219133456096,1.1047934165124107)
(1.04021623418862053,1.27321768932986346)
(1.1004300933824247,1.18944188523413552)
(1.11439272739837936,1.31248759749973587)
(1.03672557568463186,1.24005643354197126)
(1.0288715940506572,1.2976522988577841)
(0.984365698124801902,1.56992366216889945)
(1.07075949609852117,1.18682389135614419)
(1.08384946548847871,1.17373392196618664)
(1.05679686208256651,1.39277274309147492)
(1.01403629540870543,1.23394778115999104)
(0.950331777710912484,1.56992366216889945)
(0.971275728734844468,1.54461638801498169)
(0.906698546411054185,1.40411738322943824)
(0.778416846389470951,1.56992366216889945)
(0.753109572235553193,1.56992366216889945)
(0.727802298081635435,1.56992366216889945)
(0.705113017805709119,1.56992366216889945)
(0.718202987195666664,1.56992366216889945)
(0.677187749773799919,1.56992366216889945)
(0.671079097391819701,1.56992366216889945)
(0.669333768139825369,1.56992366216889945)
(0.745255590601578755,1.56992366216889945)
(0.674569755895808365,1.56992366216889945)
(0.702495023927717677,1.56992366216889945)
(0.770562864755496513,1.56992366216889945)
(0.842994028713261234,1.56992366216889945)
(0.821177413063332029,1.56992366216889945)
(0.897971900151082525,1.28281700021583234)
(0.896226570899088193,1.35263017029560539)
(0.979129710368818906,1.15017197706426311)
(0.870919296745170435,0.808087443673374595)
(0.817686754559343365,0.838630705583275349)
(0.805469449795383152,0.722566310325652439)
(0.652753140245879271,0.705113017805709119)
(0.672824426643814033,0.651880475619882049)
(0.621337213709981295,0.608247244320023861)
(0.603883921190038087,0.575958653158128775)
(0.545415391248228021,0.480838208924437793)
(0.493055513688398117,0.503527489200364053)
(0.342957198016885789,0.428478331364607889)
(0.0837758040957278238,0.442440965380562545)
(0.020943951023931956,0.438077642250576715)
(6.21249947247381584,0.411897703470661791)
(6.25875069765166625,0.438950306876573881)
(6.20726348471783318,0.422369678982627783)
(6.14181363776804545,0.452912940892528537)
(6.00218729760849978,0.493055513688398117)
(5.91230284113079119,0.512254135460335713)
(5.79885643975115972,0.566359342272160005)
(5.81630973227110371,0.584685299418100435)
(5.81630973227110371,0.595157274930066427)
(5.76831317784125908,0.605629250442032419)
(5.81630973227110371,0.624827872213969959)
(5.80496509213314038,0.612610567450009635)
(5.67842872136355137,0.664097780383842373)
(5.71857129415942111,0.691150383789754463)
(5.65224878258363628,0.726056968829641103)
(5.68191937986753981,0.726929633455638324)
(5.69762734313548869,0.726056968829641103)
(5.58069028325186878,0.719948316447660996)
(5.66708408122558804,0.734783615089612763)
(5.70111800163947802,0.685041731407774357)
(5.7351519220533671,0.658861792627859377)
(5.70199066626547513,0.640535835481918947)
(5.70984464789944912,0.593411945678072095)
(5.64439480094966228,0.558505360638185455)
(5.66097542884360827,0.512254135460335713)
(5.61123354516176942,0.451167611640534205)
(5.49778714378213795,0.346447856520874398)
(5.55451034447195369,0.327249234748936801)
(5.46462588799424598,0.300196631343024711)
(5.582435612503863,0.256563400043166467)
(5.62432351455172697,0.238237442897225982)
(5.67057473972957649,0.219038821125288358)
(6.22558944186377339,0.137008346281554866)
(0.116937059883620076,0.116937059883620076)
(1.23831110428997682,0.210312174865316726)
(1.3796827737015176,0.260926723173152297)
(1.47131255943121975,0.23649211364523165)
(1.52192710773905548,0.350811179650860228)
(1.58650429006284566,0.372627795300789377)
(1.68075206967053936,0.391826417072726974)
(1.6772614111665507,0.447676953136545541)
(1.78634448941619639,0.500909495322372611)
(1.83346837922004324,0.493928178314395283)
(1.8090337696921226,0.527962098728284701)
(1.8142697574481057,0.607374579694026751)
(1.85179433636598367,0.637917841603927505)
(1.83434104384604035,0.745255590601578755)
(1.81863308057809148,0.783652834145453947)
(1.85004900711398945,0.731292956585624099)
(1.81776041595209437,0.794124809657419939)
(1.81776041595209437,0.867428638241181771)
(1.82823239146406014,0.904953217159059853)
(1.83695903772403191,0.925024503556994726)
(1.84132236085401768,1.00269165527074233)
(1.8317230499680488,0.98262036887280757)
(1.84132236085401768,0.993965009010770673)
(1.7872171540421935,1.08210413623648427)
(1.80816110506612548,1.02014494779068565)
(1.80117978805814816,1.0175269539126941)
(1.79681646492816238,1.07948614235849294)
(1.78110850166021328,1.12922802604033135)
(1.76714586764425863,1.29416164035379544)
(1.76540053839226441,1.18944188523413552)
(1.76889119689625307,1.10653874576440492)
(1.73485727648236354,1.21736715326604483)
(1.7488199104983182,1.14580865393427733)
(1.74707458124632398,1.16937059883620087)
(1.76278254451427285,1.19991386074610151)
(1.73922059961234954,1.20864050700607328)
(1.7601645506362813,1.15715329407224043)
(1.77761784315622462,1.06988683147252406)
(1.75580122750629553,1.03847090493662608)
(1.76627320301826152,1.04719755119659785)
(1.79158047717217928,1.02974425867665453)
(1.79768912955415949,0.980002374994816017)
(1.82212373908208014,0.838630705583275349)
(1.81165176357011415,0.860447321233204443)
(1.8203784098300857,0.823795406941323582)
(1.81252442819611126,0.7862708280234455)
(1.83521370847203746,0.663225115757845263)
(1.86837496425992988,0.608247244320023861)
(1.85353966561797812,0.507018147704352717)
(1.87448361664190988,0.377863783056772373)
(1.9076448724298023,0.349065850398865896)
(1.92422550032374828,0.287106661953067221)
(2.03941723095537419,0.146607657167523692)
(2.18689755274889519,0.106465084371654112)
(2.18602488812289764,0.0575958653158128789)
(2.99149433791828079,0.0287979326579064394)
(5.53880238120400481,0.00872664625997164774)
(5.10159740357942582,0.0706858347057703479)
(5.11032404983939692,0.12042771838760874)
(5.2691490117708808,0.152716309549503826)
(5.27176700564887213,0.184132236085401774)
(5.07629012942550784,0.242600766027211812)
(5.18362787842315864,0.269653369433123902)
(5.20282650019509685,0.310668606854990648)
(5.153084616513258,0.320267917740959474)
(5.19584518318711908,0.334230551756914129)
(5.11294204371738825,0.398807734080704301)
(5.18799120155314508,0.408407044966673127)
(5.23773308523498304,0.474729556542457631)
(5.31278224307073899,0.479965544298440627)
(5.41924732744239357,0.573340659280137221)
(5.41139334580841869,0.652753140245879271)
(5.42011999206839068,0.700749694675723345)
(5.50476846079011572,0.677187749773799919)
(5.48993316214816396,0.677187749773799919)
(5.53443905807401926,0.684169066781777246)
(5.57545429549588611,0.651007810993884939)
(5.71420797102943467,0.577703982410123107)
(5.67319273360756871,0.564614013020165673)
(5.71595330028142978,0.584685299418100435)
(5.77442183022323974,0.571595330028142889)
(5.92452014589475162,0.568104671524154337)
(5.99869663910451045,0.566359342272160005)
(6.13483232076006857,0.593411945678072095)
(6.19330085070187852,0.607374579694026751)
(6.25700536839967114,0.632681853847944509)
(0.019198621771937624,0.636172512351933173)
(0.0759218224617533438,0.699877030049726123)
(0.21642082724729686,0.724311639577646771)
(0.282743338823081392,0.713839664065680779)
(0.386590429316743978,0.763581547747519185)
(0.482583538176432125,0.821177413063332029)
(0.553269372882202459,0.9293878266869805)
(0.569850000776148558,1.00356431989673944)
(0.631809189221947287,1.17984257434816686)
(0.664097780383842373,1.15628062944624332)
(0.633554518473941619,1.11002940426839358)
(0.76794487087750507,1.32906822539368208)
(0.819432083811337697,1.01665428928669699)
(0.890990583143105308,1.56992366216889945)
(0.894481241647093861,1.38317343220550626)
(0.870046632119173324,1.20776784238007617)
(0.800233462039400156,0.970403064108847246)
(0.813323431429357591,1.03585291105863453)
(0.834267382453289574,1.02538093554666854)
(0.859574656607207332,0.791506815779428496)
(0.870919296745170435,0.767072206251507849)
(0.825540736193317914,0.672824426643814033)
(0.777544181763473841,0.692895713041748795)
(0.659734457253856599,0.490437519810406619)
(0.599520598060052201,0.368264472170803547)
(0.470366233412471801,0.325503905496942469)
(0.367391807544806381,0.208566845613322394)
(0.0733038285837618458,0.16929693744344998)
(5.91928415813876896,0.143989663289532194)
(5.36077879750058361,0.122173047639603072)
(5.03091156887365543,0.167551608191455648)
(4.80140077223640027,0.181514242207410276)
(4.35895980685583773,0.269653369433123902)
(4.29787328303603644,0.327249234748936801)
(4.22369678982627761,0.385717764690746867)
(4.27780199663810201,0.460766922526503031)
(3.95753407889714248,0.772308194007490845)
(3.90081087820732675,0.825540736193317914)
(3.90604686596330941,0.935496479068960607)
(5.37299610226454405,0.761836218495524853)
(3.70795199586195334,1.23132978728199949)
(5.65224878258363628,0.0811578102177363259)
(3.70184334347997313,1.08384946548847871)
(3.72802328225988822,1.21562182401405061)
(3.73762259314585688,0.897099235525085414)
(3.74373124552783709,0.817686754559343365)
(3.74547657477983131,0.992219679758776341)
(3.74024058702384821,0.84823001646924423)
(3.72976861151188244,0.818559419185340587)
(3.77601983668973196,0.72343897495164966)
(3.87288561017541744,0.589921287174083431)
(3.91826417072726985,0.546288055874225131)
(3.88597557956537498,0.418879020478639119)
(3.90342887208531808,0.35255650890285456)
(3.93309946936922161,0.335103216382911295)
(3.84234234826551679,0.313286600732982146)
(3.83972435438752502,0.296705972839036047)
(3.81790773873759592,0.264417381677140906)
(3.93309946936922161,0.266162710929135238)
(4.00465796870098956,0.185877565337396106)
(4.13119433947057857,0.16057029118347832)
(4.4025930381556968,0.10821041362364843)
(4.98204234981781369,0.105592419745656946)
(5.33634418797266274,0.125663706143591736)
(5.71595330028142978,0.152716309549503826)
(6.17672022280793254,0.15620696805349249)
(6.12610567450009658,0.208566845613322394)
(6.21599013097780517,0.239982772149220314)
(0.125663706143591736,0.302814625221016209)
(0.291469985083053051,0.404916386462684463)
(0.344702527268880121,0.467748239534480303)
(0.278380015693095562,0.471238898038468967)
(0.287106661953067221,0.534943415736262029)
(0.266162710929135238,0.638790506229924615)
(0.361283155162826219,0.709476340935695005)
(0.170169602069447146,0.808960108299371816)
(0.265290046303138072,1.10566608113840781)
(0.396189740202712803,1.56992366216889945)
(0.384845100064749701,1.56992366216889945)
(0.219911485751285524,1.4512412730332851)
(0.233874119767240152,1.56992366216889945)
(0.199840199353350734,1.41022603561141824)
(0.227765467385260018,1.3535028349216025)
(0.22514747350726852,1.56992366216889945)
(0.163188285061469818,1.24180176279396548)
(0.154461638801498158,1.27670834783385212)
(0.114319066005628592,1.31597825600372453)
(0.0811578102177363259,1.46956723017922553)
(0.10035643198967395,1.56992366216889945)
(0.145734992541526526,1.56992366216889945)
(0.118682389135614408,1.52803576012103548)
(0.0575958653158128789,1.26623637232188613)
(0.0523598775598298899,1.17286125734018953)
(6.19766417383186408,1.02799892942466009)
(6.20115483233585341,0.945095789954929488)
(6.12697833912609369,0.935496479068960607)
(6.12086968674411391,0.840376034835269681)
(6.11650636361412836,0.913679863419031513)
(6.0658918153062924,0.852593339599230005)
(6.01964059012844288,0.883136601509130759)
(5.96379005406462426,0.825540736193317914)
(5.88088691459489343,0.858701991981210111)
(5.02043959336168921,1.02189027704267987)
(4.92531914912799795,1.0288715940506572)
(4.88168591782813976,1.09432144100044471)
(4.90001187497407997,0.998328332140756558)
(4.76998484570050252,1.06552350834253828)
(4.74816823005057387,1.13010069066632846)
(4.73158760215662788,1.01490896003470277)
(4.71064365113269545,1.00792764302672544)
(4.69755368174273791,1.01316363078270832)
(4.71413430963668389,0.903207887907065521)
(4.70017167562072924,0.897099235525085414)
(4.68446371235278036,0.907571211037051406)
(4.65304778581688261,0.896226570899088193)
(4.60417856676104176,0.897099235525085414)
(4.48811417150341896,0.939859802198946492)
(4.45757090959351743,0.993092344384773562)
(4.44797159870754921,1.11875605052836535)
(4.41742833679764857,1.14231799543028867)
(4.35023316059586662,1.3421581947836394)
(4.27343867350811557,1.16587994033221221)
(4.15999227212848499,1.11526539202437669)
(4.10239640681267215,1.02101761241668276)
(4.44622626945555499,0.235619449019234484)
(0.523598775598298927,0.252200076913180637)
(0.829904059323303689,0.16493361431346415)
(1.08821278861846449,0.252200076913180637)
(1.14231799543028867,0.364773813666814883)
(1.292416311101801,0.399680398706701467)
(1.27147236007786901,0.545415391248228021)
(1.33954020090564807,0.663225115757845263)
(1.27583568320785501,0.672824426643814033)
(1.2322024519079966,0.632681853847944509)
(1.27147236007786901,0.885754595387122312)
(1.27583568320785501,0.999200996766753669)
(0.897099235525085414,0.361283155162826219)
(2.09177710851520393,0.206821516361328062)
(2.5185101106278176,1.22522113490001927)
(2.56999732356165023,1.09519410562644182)
(2.33786853304640463,0.495673507566389615)
(2.79863545557290738,0.479092879672443461)
(2.70002435283522768,0.498291501444381113)
(2.84575934537675446,0.546288055874225131)
(2.93738913110645683,0.296705972839036047)
(2.56825199430965601,0.152716309549503826)
(2.66686309704733571,0.111701072127637094)
(3.01680161207219877,0.106465084371654112)
(3.88161225643538899,0.274889357189106898)
(2.17642557723692898,0.219038821125288358)
(3.6904987033420098,0.0820304748437334919)
(6.23955207587972804,0.949459113084915263)
(6.16886624117395765,0.80372412054338882)
(3.71667864212192489,0.341211868764891457)
(3.32659755430119208,1.05330620357857785)
(2.49843882422988273,0.380481776934763871)
(3.28121899374933967,0.854338668851224337)
(3.00283897805624411,0.572467994654140111)
(3.30478093865126299,0.979129710368818906)
(3.21489648217355528,0.82205007768932925)
(3.28645498150532278,1.02276294166867721)
(3.24718507333545015,0.754854901487547525)
(3.24718507333545015,0.806342114421380263)
(3.32485222504919786,1.13097335529232557)
(3.37459410873103627,0.952949771588903927)
(3.19482519577562041,1.09519410562644182)
(3.145083312093782,1.16238928182822354)
(3.11192205630588958,1.22958445803000527)
(3.03600023384413653,1.35524816417359695)
(2.99149433791828079,1.32121424375970742)
(2.93128047872447661,1.56992366216889945)
(2.92604449096849351,1.56992366216889945)
(2.90422787531856441,1.56992366216889945)
(2.89986455218857841,1.23831110428997682)
(2.96967772226835169,1.35524816417359695)
(2.93128047872447661,1.51058246760109216)
(3.01592894744620166,1.12573736753634268)
(3.21489648217355528,1.22522113490001927)
(3.49589449174464217,1.04196156344061475)
(3.63813882578218006,0.868301302867178992)
(3.65908277680611205,1.11962871515436246)
(3.52905574753253459,1.06116018521255229)
(3.46273323595674976,0.821177413063332029)
(3.53603706454051192,0.925024503556994726)
(3.43393530329884333,0.821177413063332029)
(3.43218997404684911,0.770562864755496513)
(3.5299284121585317,0.774053523259485177)
(3.53865505841850325,0.822922742315326361)
(3.58665161284834744,0.686787060659768689)
(3.53690972916650903,0.612610567450009635)
(3.5691983203284039,0.611737902824012525)
(3.66519142918809226,0.565486677646162783)
(3.67566340470005803,0.540179403492245025)
(3.68700804483802136,0.500036830696375389)
(3.79609112308766683,0.501782159948369721)
(3.89382956119934942,0.513126800086332935)
(4.00989395645697222,0.510508806208341381)
(4.15562894899849855,0.561123354516177009)
(4.17482757077043676,0.584685299418100435)
(4.19315352791637697,0.650135146367887717)
(4.23940475309422649,0.664970445009839595)
(4.22893277758226027,0.685041731407774357)
(4.2769293320121049,0.750491578357561751)
(4.22107879594828628,0.665843109635836705)
(4.2594760394921618,0.711221670187689337)
(4.27605666738610779,0.760090889243530521)
(4.28652864289807312,0.746128255227575865)
(4.26296669799615024,0.705985682431706341)
(4.24725873472820137,0.776671517137476619)
(4.23765942384223226,0.812450766803360369)
(4.28391064902008178,0.769690200129499402)
(4.29001930140206245,0.849975345721238562)
(4.29700061841003933,0.869173967493176103)
(4.32841654494593708,0.923279174305000394)
(4.31619924018197665,1.03585291105863453)
(4.28827397215006823,0.986983692002793345)
(4.34237917896189174,1.04108889881461764)
(4.37466777012378749,1.09083078249645604)
(4.45931623884551254,0.960803753222878476)
(4.48898683612941607,1.00880030765272255)
(4.53523806130726559,1.31248759749973587)
(4.55792734158319135,1.56992366216889945)
(4.437499623195583,1.07163216072451828)
(4.51429411028333316,1.0672688375945325)
(4.47153354360947208,1.07075949609852117)
(4.47938752524344697,1.17460658659218375)
(4.51516677490933027,1.13446401379631423)
(4.59108859737108421,1.26972703082587479)
(4.55269135382720869,1.04981554507458918)
(4.55967267083518646,1.15366263556825177)
(4.57101731097314889,0.996583002888762226)
(4.65392045044287972,1.17547925121818109)
(4.69057236473476102,1.01054563690471677)
(4.77696616270848029,1.09257611174845026)
(4.88953989946211465,0.901462558655071189)
(4.87470460082016288,0.843866693339258345)
(5.02305758723968054,0.883136601509130759)
(5.57545429549588611,0.770562864755496513)
(6.06327382142830107,1.08734012399246738)
(6.1915555214498843,1.2208578117700335)
(0.0558505360638185469,1.56992366216889945)
(0.171042266695444312,1.41284402948940979)
(0.161442955809475486,1.38404609683150337)
(0.163188285061469818,1.56992366216889945)
(0.15620696805349249,1.56992366216889945)
(0.137881010907552032,1.56992366216889945)
(0.150098315671512356,1.56992366216889945)
(0.191986217719376268,1.56992366216889945)
(0.188495559215387604,1.38142810295351182)
(0.15620696805349249,1.56992366216889945)
(0.183259571459404608,1.56992366216889945)
(0.192858882345373434,1.56992366216889945)
(0.191113553093379102,1.46869456555322841)
(0.222529479629277022,1.56992366216889945)
(0.246091424531200476,1.31859624988171609)
(0.279252680319092728,1.38579142608349759)
(0.326376570122939635,1.28805298797181522)
(0.345575191894877232,1.3578661580515885)
(0.390081087820732642,1.39451807234346936)
(0.404916386462684463,1.292416311101801)
(0.444186294632556877,1.35612082879959406)
(0.468620904160477469,1.37444678594553449)
(0.568104671524154337,1.33866753627965074)
(0.582939970166106103,1.42767932813136156)
(0.660607121879853709,1.33779487165365363)
(0.698131700797731791,1.38317343220550626)
(0.832522053201295242,1.56992366216889945)
(0.857829327355213,1.45385926691127665)
(0.854338668851224337,1.50011049208912639)
(0.878773278379144984,1.435533309765336)
(0.910189204915042849,1.36572013968556294)
(0.368264472170803547,0.424987672860619281)
(0.895353906273091082,1.56992366216889945)
(0.903207887907065521,1.56992366216889945)
(0.90233522328106841,1.56992366216889945)
(0.911934534167037181,1.47480321793520841)
(0.92851516206098339,1.56992366216889945)
(0.910189204915042849,1.56992366216889945)
(0.888372589265113755,1.34826684716561962)
(0.837758040957278238,1.38491876145750048)
(0.779289511015468173,1.39975406009945225)
(0.717330322569669443,1.07163216072451828)
(0.674569755895808365,1.02101761241668276)
(0.624827872213969959,0.939859802198946492)
(0.553269372882202459,0.886627260013119423)
(0.438077642250576715,0.754854901487547525)
(0.255690735417169301,0.652753140245879271)
(0.183259571459404608,0.634427183099938841)
(5.62170552067373563,0.603883921190038087)
(5.40964801655642447,0.595157274930066427)
(5.16093859814723288,0.638790506229924615)
(5.02305758723968054,0.712966999439683669)
(4.98640567294779924,0.652753140245879271)
(4.95848040491588993,0.712094334813686447)
(4.9035025334780693,0.787143492649442611)
(4.8939032225921002,0.688532389911763021)
(4.76125819944053141,0.678933079025794251)
(4.70278966949872146,0.711221670187689337)
(4.6076692252650302,0.678933079025794251)
(4.62250452390698197,0.595157274930066427)
(4.53698339055925981,0.571595330028142889)
(4.40782902591167947,0.588175957922089099)
(4.39997504427770458,0.591666616426077763)
(4.56229066471317779,0.581194640914111771)
(4.41393767829365924,0.511381470834338603)
(4.60417856676104176,0.801978791291394488)
(4.54309204294123958,0.726056968829641103)
(4.3310345388239293,0.717330322569669443)
(4.25249472248418403,0.626573201465964291)
(4.24464074085020915,0.629191195343955845)
(4.12246769321060658,0.709476340935695005)
(3.85892297615946278,0.682423737529782914)
(3.74373124552783709,0.664097780383842373)
(3.69922534960198135,0.732165621211621209)
(3.63290283802619696,0.752236907609556082)
(3.75594855029179708,0.639663170855921837)
(3.61457688088025675,0.761836218495524853)
(3.52294709515055438,0.779289511015468173)
(3.46622389446073864,0.762708883121522074)
