(5.848598323433,1.03323491718064)
(5.7264252757934,0.765326876999514)
(5.85470697581498,1.06552350834254)
(5.83550835404304,1.04283422806661)
(5.85034365268499,1.0157816246607)
(5.82241838465308,0.856956662729216)
(5.82590904315707,1.17547925121818)
(5.80147443362915,1.08472213011448)
(5.77354916559724,1.06639617296854)
(5.83463568941704,1.03148958792865)
(5.83376302479105,1.05330620357858)
(5.83114503091306,1.02189027704268)
(5.80932841526313,1.02799892942466)
(5.80671042138513,0.882263936883134)
(5.83289036016505,1.03148958792865)
(5.83812634792103,0.883136601509131)
(5.81020107988912,1.03585291105863)
(5.77965781797922,1.03847090493663)
(5.8171823968971,1.15977128795023)
(5.81281907376711,1.05330620357858)
(5.81980039077509,1.03061692330265)
(5.80583775675914,0.91717052192302)
(5.83550835404304,1.03236225255465)
(5.80671042138513,1.04021623418862)
(5.82939970166106,1.04283422806661)
(5.79798377512516,1.12050137978036)
(5.78838446423919,1.02974425867665)
(5.83987167717303,1.04370689269261)
(5.74126057443535,0.773180858633488)
(5.79187512274318,0.78801615727544)
(5.81194640914112,0.890990583143105)
(5.82590904315707,1.00356431989674)
(5.80932841526313,0.853466004225227)
(5.83201769553905,0.976511716490827)
(5.81107374451512,1.05766952670856)
(5.848598323433,1.02625360017267)
(5.80932841526313,0.85870199198121)
(5.81543706764511,1.05505153283057)
(5.80932841526313,1.06814150222053)
(5.80583775675914,1.03236225255465)
(5.82939970166106,1.25663706143592)
(5.79972910437716,0.882263936883134)
(0.35691983203284,0.259181393921158)
(5.80060176900315,1.06901416684653)
(5.85907029894496,1.00181899064475)
(5.80409242750714,1.05417886820458)
(5.71769862953342,0.782780169519457)
(5.85819763431897,1.0463248865706)
(5.82590904315707,1.06639617296854)
(5.81456440301911,0.863937979737193)
(5.77616715947523,0.886627260013119)
(5.78053048260522,1.04370689269261)
(5.81107374451512,1.232202451908)
(5.81456440301911,1.11090206889439)
(5.79798377512516,1.17373392196619)
(5.77791248872723,0.787143492649443)
(5.80583775675914,0.872664625997165)
(5.73340659280137,0.767944870877505)
(5.75784120232929,0.78190750489346)
(5.82678170778307,1.00530964914873)
(5.8171823968971,1.00530964914873)
(5.85383431118898,1.02276294166868)
(5.83027236628706,1.15628062944624)
(5.83899901254703,1.25314640293193)
(5.79274778736918,0.889245253891111)
(5.86517895132694,1.04981554507459)
(5.83114503091306,0.877900613753148)
(5.8180550615231,1.07250482535052)
(5.80932841526313,1.11701072127637)
(5.85557964044098,1.04021623418862)
(5.86779694520494,1.0157816246607)
(5.8791415853429,1.03148958792865)
(5.85907029894496,1.22434847027402)
(5.8189277261491,1.01839961853869)
(5.80583775675914,1.03847090493663)
(5.82678170778307,1.24878307980194)
(5.83289036016505,1.01054563690472)
(5.84510766492901,1.02799892942466)
(5.79885643975116,1.03236225255465)
(5.84598032955501,1.24005643354197)
(5.84598032955501,0.871791961371168)
(5.83289036016505,0.865683308989187)
(5.85907029894496,0.998328332140757)
(5.81980039077509,1.07250482535052)
(5.84336233567702,1.06203284983855)
(5.81107374451512,1.0786134777325)
(5.8171823968971,1.02363560629467)
(5.73689725130536,0.866555973615185)
(5.79711111049917,0.884881930761125)
(5.85034365268499,1.05417886820458)
(5.79274778736918,1.230457122656)
(5.81456440301911,1.03410758180664)
(5.81456440301911,1.0166542892867)
(5.81107374451512,1.05854219133456)
(5.92102948739076,0.993965009010771)
(5.8163097322711,0.98174770424681)
(5.81980039077509,1.06901416684653)
(5.86605161595294,1.02625360017267)
(5.78053048260522,0.888372589265114)
(5.8163097322711,1.09955742875643)
(5.82241838465308,1.02014494779069)
(5.81543706764511,1.15191730631626)
(5.81980039077509,1.02625360017267)
(5.79449311662117,0.902335223281068)
(5.74038790980935,0.79412480965742)
(5.83812634792103,1.02799892942466)
(5.83201769553905,1.1999138607461)
(5.85121631731099,0.865683308989187)
(5.74038790980935,0.77579885251148)
(5.76482251933727,0.794997474283417)
(5.84336233567702,1.00705497840073)
(5.85296164656298,0.978257045742822)
(5.81107374451512,0.875282619875156)
(5.74736922681733,0.80634211442138)
(5.79798377512516,1.04108889881462)
(5.83812634792103,1.02363560629467)
(5.83899901254703,1.04021623418862)
(5.80845575063713,1.04457955731861)
(5.82503637853107,1.23307511653399)
(5.79012979349119,1.02625360017267)
(5.82765437240907,1.25140107367993)
(5.79711111049917,0.861319985859202)
(5.86430628670095,1.04108889881462)
(5.81107374451512,1.05941485596056)
(5.82416371390508,1.06901416684653)
(5.84510766492901,1.23482044578599)
(5.82939970166106,0.884009266135128)
(5.80583775675914,1.04807021582259)
(5.85383431118898,0.995710338262765)
(5.81543706764511,1.0166542892867)
(5.82590904315707,1.15453530019425)
(5.8163097322711,1.00094632601875)
(5.79885643975116,0.884009266135128)
(5.84423500030301,0.999200996766754)
(5.80234709825515,1.03148958792865)
(5.83114503091306,1.16064395257623)
(5.69151869075351,0.752236907609556)
(5.81194640914112,1.13359134917032)
(5.80409242750714,1.0166542892867)
(5.81020107988912,1.06901416684653)
(5.82765437240907,1.02014494779069)
(5.85296164656298,1.23307511653399)
(5.74911455606932,0.790634151153431)
(5.7857664703612,0.893608577021097)
(5.89135889010686,1.21736715326604)
(5.70199066626548,0.777544181763474)
(5.80234709825515,0.893608577021097)
(5.78838446423919,1.18769655598214)
(5.81281907376711,1.0166542892867)
(5.82329104927908,1.25489173218392)
(5.82590904315707,1.03672557568463)
(5.70722665402146,0.767944870877505)
(5.85470697581498,0.998328332140757)
(5.76656784858926,1.05679686208257)
(5.80671042138513,0.990474350506782)
(5.78053048260522,1.06116018521255)
(5.83550835404304,1.02799892942466)
(5.82765437240907,1.04981554507459)
(5.82154572002709,1.24267442741996)
(5.80234709825515,1.01141830153071)
(5.7866391349872,0.931133155938975)
(5.81107374451512,0.884009266135128)
(5.83376302479105,1.05941485596056)
(5.83289036016505,1.03934356956262)
(5.82939970166106,1.05243353895258)
(5.85121631731099,1.03236225255465)
(5.81369173839311,1.04021623418862)
(5.85470697581498,1.05766952670856)
(5.79536578124717,0.782780169519457)
(5.82154572002709,1.04196156344061)
(5.78314847648321,1.05505153283057)
(5.82503637853107,1.24616508592395)
(5.73951524518335,0.814196096055355)
(5.74300590368734,0.753109572235553)
(5.79362045199518,0.893608577021097)
(5.84336233567702,1.22696646415201)
(5.85994296357096,1.06203284983855)
(5.80932841526313,1.1693705988362)
(5.8189277261491,1.01927228316469)
(5.85470697581498,1.0454522219446)
(5.86866960983093,1.06290551446455)
(5.74475123293934,0.774926187885482)
(5.77093117171925,0.897971900151083)
(5.88699556697687,1.00356431989674)
(5.76744051321526,0.865683308989187)
(5.8163097322711,1.02625360017267)
(5.78402114110921,0.877900613753148)
(5.82939970166106,1.03148958792865)
(5.85121631731099,1.22609379952602)
(5.80758308601113,1.04108889881462)
(5.79536578124717,1.11439272739838)
(5.82590904315707,1.0454522219446)
(5.86866960983093,1.0454522219446)
(5.82329104927908,1.03323491718064)
(5.85557964044098,1.24180176279397)
(5.80409242750714,1.03847090493663)
(5.84598032955501,1.00356431989674)
(5.82503637853107,1.02712626479866)
(5.84074434179902,1.03847090493663)
(5.80932841526313,1.07075949609852)
(5.79711111049917,1.12137404440636)
(5.74824189144332,1.00530964914873)
(5.80932841526313,0.914552528045029)
(5.80671042138513,1.0786134777325)
(5.7560958730773,0.779289511015468)
(5.82503637853107,1.05854219133456)
(5.83463568941704,1.05854219133456)
(5.88263224384689,1.04021623418862)
(5.75871386695529,0.828158730071309)
(5.79187512274318,0.786270828023446)
(5.8163097322711,0.993965009010771)
(5.82067305540109,1.08472213011448)
(5.73340659280137,0.764454212373516)
(5.847725658807,1.22958445803001)
(5.82503637853107,1.23569311041199)
(5.83550835404304,0.98174770424681)
(5.86168829282296,1.0454522219446)
(5.85470697581498,1.01752695391269)
(5.81980039077509,1.22085781177003)
(5.847725658807,1.02363560629467)
(5.80583775675914,1.0463248865706)
(5.80409242750714,0.86481064436319)
(5.81020107988912,1.26449104306989)
(5.88874089622887,1.02799892942466)
(5.846852994181,1.22696646415201)
(5.74911455606932,0.8002334620394)
(5.68017405061555,0.766199541625511)
(5.85645230506697,1.00094632601875)
(5.8171823968971,1.04370689269261)
(5.79972910437716,1.02887159405066)
(5.76220452545928,0.871791961371168)
(5.84248967105102,1.03148958792865)
(5.79711111049917,1.00181899064475)
(5.83376302479105,1.22958445803001)
(5.82241838465308,1.02450827092067)
(5.77267650097125,1.11788338590237)
(5.80321976288115,1.02450827092067)
(5.81980039077509,1.05941485596056)
(5.7569685377033,0.785398163397448)
(5.79623844587317,1.07250482535052)
(5.83987167717303,1.25140107367993)
(5.71595330028143,0.776671517137477)
(5.78314847648321,1.08035880698449)
(5.77267650097125,1.06028752058656)
(5.77354916559724,1.05592419745657)
(5.7875117996132,0.873537290623162)
(5.75347787919931,0.926769832808989)
(5.8171823968971,1.04108889881462)
(5.63479549006369,0.75398223686155)
(5.81369173839311,1.24267442741996)
(5.76744051321526,0.903207887907066)
(5.84161700642502,1.19816853149411)
(5.79972910437716,1.02101761241668)
(5.84074434179902,1.04807021582259)
(5.79100245811719,0.854338668851224)
(5.82765437240907,1.15191730631626)
(5.79885643975116,1.15715329407224)
(5.73515192205337,0.844739357965256)
(5.77965781797922,1.03934356956262)
(5.76744051321526,0.8002334620394)
(5.85645230506697,0.995710338262765)
(5.83289036016505,1.22260314102203)
(5.77965781797922,0.900589894029074)
(5.847725658807,1.0166542892867)
(5.81456440301911,0.97563905186483)
(5.87565092683891,1.03847090493663)
(5.84598032955501,1.18944188523414)
(5.77529449484924,1.03585291105863)
(5.77354916559724,0.85870199198121)
(5.82154572002709,0.865683308989187)
(5.83550835404304,1.05243353895258)
(5.83376302479105,1.18682389135614)
(5.80409242750714,0.991347015132779)
(5.81456440301911,1.24180176279397)
(5.79536578124717,1.03498024643264)
(5.84598032955501,1.0149089600347)
(5.8180550615231,1.05417886820458)
(5.79362045199518,1.05243353895258)
(5.8791415853429,1.03410758180664)
(5.73427925742737,0.751364242983559)
(5.79187512274318,1.02363560629467)
(5.80060176900315,1.14406332468228)
(5.82765437240907,1.18769655598214)
(5.79449311662117,1.02887159405066)
(5.81543706764511,1.01752695391269)
(5.81281907376711,1.06377817909054)
(5.8189277261491,1.19816853149411)
(5.84510766492901,1.17809724509617)
(5.8189277261491,1.23656577503798)
(5.82852703703506,1.24267442741996)
(5.71246264177744,0.758345559991536)
(5.83201769553905,1.04108889881462)
(5.7857664703612,0.871791961371168)
(5.83550835404304,1.18682389135614)
(5.83638101866904,1.0149089600347)
(5.86692428057894,1.05156087432658)
(5.86081562819696,1.0149089600347)
(5.75347787919931,0.793252145031423)
(5.81194640914112,0.863065315111196)
(5.82852703703506,1.09519410562644)
(5.83289036016505,1.04021623418862)
(5.83638101866904,1.04196156344061)
(5.83463568941704,1.04457955731861)
(5.80583775675914,1.06726883759453)
(5.81194640914112,1.02101761241668)
(5.79885643975116,1.03585291105863)
(5.84423500030301,1.18856922060814)
(5.80060176900315,1.0777408131065)
(5.77180383634525,1.07075949609852)
(5.76307719008528,0.878773278379145)
(5.81281907376711,1.19642320224211)
(5.76744051321526,0.893608577021097)
(5.75085988532132,0.897099235525085)
(5.72904326967139,0.782780169519457)
(5.81456440301911,1.03847090493663)
(5.80932841526313,1.03759824031063)
(5.8189277261491,0.884009266135128)
(5.7866391349872,0.777544181763474)
(5.7560958730773,0.768817535503502)
(5.80409242750714,1.06116018521255)
(5.846852994181,1.06639617296854)
(5.81281907376711,1.0454522219446)
(5.78838446423919,1.15104464169026)
(5.7866391349872,0.841248699461267)
(5.7255526111674,0.798488132787406)
(5.88350490847288,1.03061692330265)
(5.79187512274318,1.06203284983855)
(5.81980039077509,1.06465084371654)
(5.68890069687552,0.787143492649443)
(5.81543706764511,1.13533667842231)
(5.83376302479105,1.01229096615671)
(5.85208898193699,1.02363560629467)
(5.8189277261491,1.02189027704268)
(5.84074434179902,0.97563905186483)
(5.848598323433,1.02189027704268)
(5.82503637853107,1.04457955731861)
(5.82329104927908,1.08297680086248)
(5.82503637853107,1.08821278861846)
(5.83201769553905,1.00269165527074)
(5.83201769553905,1.18769655598214)
(5.79187512274318,1.06814150222053)
(5.82939970166106,1.04370689269261)
(5.76220452545928,0.877027949127151)
(5.75784120232929,0.819432083811338)
(5.83027236628706,1.18333323285216)
(5.81369173839311,1.10217542263442)
(5.83812634792103,1.06377817909054)
(5.71944395878542,0.778416846389471)
(5.83027236628706,1.04021623418862)
(5.83201769553905,1.03148958792865)
(5.80671042138513,0.986983692002793)
(5.82939970166106,1.03236225255465)
(5.86343362207495,1.02101761241668)
(5.82329104927908,1.03759824031063)
(5.8171823968971,1.04894288044859)
(5.89397688398485,1.01054563690472)
(5.82329104927908,1.09170344712245)
(5.85034365268499,1.05941485596056)
(5.79100245811719,1.0768681484805)
(5.87303293296092,1.0149089600347)
(5.81980039077509,1.00356431989674)
(5.81980039077509,1.06639617296854)
(5.80758308601113,1.07075949609852)
(5.82852703703506,1.07075949609852)
(5.82852703703506,1.05417886820458)
(5.85907029894496,1.00443698452274)
(5.80758308601113,1.20776784238008)
(5.73078859892338,0.770562864755497)
(5.86692428057894,1.0768681484805)
(5.87041493908293,0.983493033498805)
(5.8189277261491,1.05243353895258)
(5.81980039077509,1.07075949609852)
(5.846852994181,1.03498024643264)
(5.75260521457331,0.801978791291394)
(5.77616715947523,0.827286065445312)
(5.84161700642502,1.06726883759453)
(5.79012979349119,1.09781209950443)
(5.79885643975116,1.04457955731861)
(5.80060176900315,1.11352006277238)
(5.78489380573521,0.837758040957278)
(5.83550835404304,1.07163216072452)
(5.83289036016505,1.07337748997651)
(5.81020107988912,1.04370689269261)
(5.82765437240907,0.84648468721725)
(5.85208898193699,0.990474350506782)
(5.70373599551747,0.764454212373516)
(5.73078859892338,0.818559419185341)
(5.8189277261491,1.04108889881462)
(5.82503637853107,0.990474350506782)
(5.80496509213314,1.0777408131065)
(5.79623844587317,0.906698546411054)
(5.80845575063713,1.05592419745657)
(5.82765437240907,1.07337748997651)
(5.79972910437716,1.08472213011448)
(5.69762734313549,0.758345559991536)
(5.69675467850949,0.772308194007491)
(5.83114503091306,1.04196156344061)
(5.80496509213314,1.04807021582259)
(5.78925712886519,1.07337748997651)
(5.73253392817538,0.737401608967604)
(5.83899901254703,1.03759824031063)
(5.79012979349119,0.90495321715906)
(5.85296164656298,1.03410758180664)
(5.78402114110921,0.84648468721725)
(5.81980039077509,0.895353906273091)
(5.7569685377033,0.831649388575298)
(5.74475123293934,0.866555973615185)
(5.6932640200055,0.766199541625511)
(5.85907029894496,1.03323491718064)
(5.79187512274318,1.05156087432658)
(5.848598323433,1.02625360017267)
(5.85121631731099,1.02538093554667)
(5.80409242750714,1.19118721448613)
(5.80234709825515,1.04108889881462)
(5.76133186083328,0.83426738245329)
(5.84248967105102,1.05243353895258)
(5.82852703703506,1.03847090493663)
(5.79274778736918,1.0454522219446)
(5.79972910437716,1.05679686208257)
(5.82329104927908,0.968657734856853)
(5.77791248872723,1.0768681484805)
(5.85645230506697,1.01927228316469)
(5.82241838465308,1.03847090493663)
(5.81020107988912,1.03672557568463)
(5.73951524518335,0.760963553869528)
(5.80147443362915,1.05330620357858)
(5.82241838465308,1.10566608113841)
(5.78838446423919,0.857829327355213)
(5.81194640914112,1.08559479474047)
(5.81020107988912,1.0463248865706)
(5.84074434179902,0.995710338262765)
(5.76744051321526,0.790634151153431)
(5.849470988059,1.06814150222053)
(5.8791415853429,1.02712626479866)
(5.85383431118898,1.19380520836412)
(5.81107374451512,1.07337748997651)
(5.8163097322711,1.06116018521255)
(5.82678170778307,1.03934356956262)
(5.80671042138513,1.08297680086248)
(5.72293461728941,0.772308194007491)
(5.84336233567702,0.971275728734844)
(5.82503637853107,1.04370689269261)
(5.81281907376711,1.08559479474047)
(5.80321976288115,0.900589894029074)
(5.72031662341142,0.762708883121522)
(5.77878515335323,0.860447321233204)
(5.82154572002709,1.22958445803001)
(5.82241838465308,1.0471975511966)
(5.79187512274318,1.15104464169026)
(5.69675467850949,0.757472895365539)
(5.78489380573521,0.762708883121522)
(5.76569518396327,0.829904059323304)
(5.8171823968971,1.05417886820458)
(5.82503637853107,1.01927228316469)
(5.80932841526313,1.21562182401405)
(5.77442183022324,0.909316540289046)
(5.83463568941704,1.02887159405066)
(5.80932841526313,1.03847090493663)
(5.77354916559724,0.833394717827292)
(5.81369173839311,1.06377817909054)
(5.7264252757934,0.777544181763474)
(5.81980039077509,1.00530964914873)
(5.81107374451512,1.05417886820458)
(5.68890069687552,0.757472895365539)
(5.79711111049917,1.06814150222053)
(5.82416371390508,1.04196156344061)
(5.81194640914112,1.04807021582259)
(5.77529449484924,0.849102681095241)
(5.8163097322711,1.0463248865706)
(5.8189277261491,1.03759824031063)
(5.849470988059,1.0157816246607)
(5.78925712886519,0.855211333477221)
(5.7264252757934,0.832522053201295)
(5.8163097322711,1.03498024643264)
(5.81020107988912,1.03847090493663)
(5.83201769553905,1.02538093554667)
(5.79449311662117,1.0786134777325)
(5.846852994181,1.21038583625807)
(5.80496509213314,1.03585291105863)
(5.78402114110921,0.778416846389471)
(5.849470988059,1.02538093554667)
(5.82416371390508,1.10217542263442)
(5.79449311662117,1.04108889881462)
(5.80409242750714,1.05941485596056)
(5.80671042138513,1.04283422806661)
(5.8189277261491,1.02276294166868)
(5.77442183022324,0.902335223281068)
(5.79711111049917,1.02189027704268)
(5.79711111049917,0.853466004225227)
(5.81369173839311,1.07425015460251)
(5.81456440301911,0.838630705583275)
(5.80496509213314,1.02538093554667)
(5.84248967105102,1.03323491718064)
(5.79362045199518,1.0454522219446)
(5.85645230506697,1.03672557568463)
(5.849470988059,1.01752695391269)
(5.76569518396327,0.879645943005142)
(5.86954227445693,1.03847090493663)
(5.83550835404304,1.14668131856027)
(5.82590904315707,1.02189027704268)
(5.83463568941704,1.03236225255465)
(5.74213323906134,0.820304748437335)
(5.78489380573521,0.777544181763474)
(5.83899901254703,1.0471975511966)
(5.83114503091306,1.0149089600347)
(5.82329104927908,1.02363560629467)
(5.81194640914112,0.811578102177363)
(5.89921287174083,1.02014494779069)
(5.84248967105102,1.02799892942466)
(5.76394985471127,0.787143492649443)
(5.80845575063713,0.877900613753148)
(5.83550835404304,1.0157816246607)
(5.83289036016505,1.0149089600347)
(5.79798377512516,1.02712626479866)
(5.77354916559724,0.85870199198121)
(5.81543706764511,0.893608577021097)
(5.83289036016505,1.22696646415201)
(5.79711111049917,0.979129710368819)
(5.8800142499689,1.02887159405066)
(5.81980039077509,1.04196156344061)
(5.82765437240907,1.03585291105863)
(5.82503637853107,0.986983692002793)
(5.87477826221291,1.01752695391269)
(5.87128760370892,1.04981554507459)
(5.81980039077509,0.868301302867179)
(5.80496509213314,1.04457955731861)
(5.81281907376711,1.02712626479866)
(5.82241838465308,1.0454522219446)
(5.73515192205337,0.789761486527434)
(5.80321976288115,1.03061692330265)
(5.83987167717303,1.08908545324446)
(5.84510766492901,1.05679686208257)
(5.86081562819696,1.07337748997651)
(5.82503637853107,1.08297680086248)
(5.83463568941704,1.06814150222053)
(5.7552232084513,0.788888821901437)
(5.77180383634525,0.929387826686981)
(5.78925712886519,1.22173047639603)
(5.80496509213314,1.04283422806661)
(5.82590904315707,0.925897168182992)
(5.73602458667936,0.821177413063332)
(5.86430628670095,0.985238362750799)
(5.77354916559724,0.774926187885482)
(5.79362045199518,1.0463248865706)
(5.80671042138513,1.1388273369263)
(5.80321976288115,0.989601685880785)
(5.85383431118898,1.04196156344061)
(5.79798377512516,1.02887159405066)
(5.82503637853107,1.22434847027402)
(5.7875117996132,1.03759824031063)
(5.80496509213314,1.04894288044859)
(5.8180550615231,1.08297680086248)
(5.80409242750714,1.13708200767431)
(5.79100245811719,1.04196156344061)
(5.82067305540109,1.03498024643264)
(5.82416371390508,1.0463248865706)
(5.74300590368734,0.922406509679003)
(5.83638101866904,1.21823981789204)
(5.74475123293934,0.897099235525085)
(5.71071731252545,0.783652834145454)
(5.83114503091306,1.17547925121818)
(5.83027236628706,1.03759824031063)
(5.83899901254703,1.03672557568463)
(5.83812634792103,1.05330620357858)
(5.84510766492901,1.02276294166868)
(5.80583775675914,1.04981554507459)
(5.71682596490743,0.837758040957278)
(5.83550835404304,1.03323491718064)
(5.77180383634525,0.793252145031423)
(5.82852703703506,1.12486470291035)
(5.86605161595294,1.04196156344061)
(5.69675467850949,0.772308194007491)
(5.80932841526313,1.06290551446455)
(5.81456440301911,1.19729586686811)
(5.83987167717303,1.0463248865706)
(5.83550835404304,1.04021623418862)
(5.85034365268499,1.04457955731861)
(5.84074434179902,1.18071523897416)
(5.81194640914112,1.2007865253721)
(5.74824189144332,0.890990583143105)
(5.8163097322711,1.04196156344061)
(5.73602458667936,0.767072206251508)
(5.82678170778307,1.03410758180664)
(5.77180383634525,0.877900613753148)
(5.80583775675914,1.06639617296854)
(5.8163097322711,1.02712626479866)
(5.83027236628706,1.02014494779069)
(5.82416371390508,1.03061692330265)
(5.74736922681733,0.850848010347236)
(5.80060176900315,1.21474915938805)
(5.848598323433,1.02276294166868)
(5.79100245811719,1.1065387457644)
(5.82852703703506,1.21387649476206)
(5.75871386695529,0.757472895365539)
(5.75784120232929,0.798488132787406)
(5.77529449484924,1.06901416684653)
(5.79274778736918,1.12748269678834)
(5.83987167717303,1.08472213011448)
(5.84423500030301,1.04021623418862)
(5.82852703703506,1.23307511653399)
(5.82765437240907,1.02887159405066)
(5.80845575063713,0.904080552533063)
(5.72817060504539,0.780162175641465)
(5.847725658807,1.00705497840073)
(5.74649656219133,0.783652834145454)
(5.82852703703506,1.02974425867665)
(5.82503637853107,1.08908545324446)
(5.82329104927908,1.23569311041199)
(5.83376302479105,1.03236225255465)
(5.83376302479105,1.03323491718064)
(5.90793951800081,0.95120444233691)
(5.84161700642502,1.03148958792865)
(5.85383431118898,1.21998514714404)
(5.7560958730773,0.883136601509131)
(5.80409242750714,1.03498024643264)
(5.80758308601113,1.07075949609852)
(5.88612290235088,0.993965009010771)
(5.80321976288115,0.870046632119173)
(5.82329104927908,1.04196156344061)
(5.7255526111674,0.760963553869528)
(5.84161700642502,1.21213116551006)
(5.76394985471127,0.842994028713261)
(5.84074434179902,1.02189027704268)
(5.82416371390508,1.0166542892867)
(5.83812634792103,1.01927228316469)
(5.78140314723122,0.869173967493176)
(5.85907029894496,1.03410758180664)
(5.82678170778307,1.06377817909054)
(5.7866391349872,1.05592419745657)
(5.77616715947523,0.876155284501153)
(5.846852994181,0.98174770424681)
(5.80671042138513,0.884009266135128)
(5.79885643975116,1.07512281922851)
(5.74213323906134,0.789761486527434)
(5.81107374451512,1.19642320224211)
(5.86168829282296,1.03847090493663)
(5.80932841526313,1.03236225255465)
(5.81543706764511,1.0454522219446)
(5.73340659280137,0.787143492649443)
(5.73689725130536,0.918043186549017)
(5.8180550615231,1.04196156344061)
(5.83638101866904,1.0454522219446)
(5.83114503091306,1.0454522219446)
(5.81369173839311,1.04370689269261)
(5.70809931864745,0.808087443673375)
(5.85383431118898,1.07425015460251)
(5.77529449484924,0.865683308989187)
(5.80845575063713,1.00530964914873)
(5.79362045199518,1.05592419745657)
(5.75085988532132,0.819432083811338)
(5.72293461728941,0.765326876999514)
(5.83114503091306,1.02450827092067)
(5.79536578124717,0.823795406941324)
(5.78402114110921,0.828158730071309)
(5.7857664703612,0.891863247769102)
(5.82416371390508,1.0471975511966)
(5.83899901254703,1.18333323285216)
(5.8163097322711,0.970403064108847)
(5.80409242750714,1.2007865253721)
(5.84510766492901,1.0471975511966)
(5.84074434179902,1.03061692330265)
(5.8180550615231,1.0777408131065)
(5.79536578124717,1.07337748997651)
(5.78838446423919,0.83426738245329)
(5.79449311662117,0.86481064436319)
(5.85383431118898,1.00792764302673)
(5.72904326967139,0.795870138909414)
(5.80496509213314,1.0471975511966)
(5.78314847648321,1.11701072127637)
(5.82503637853107,1.03934356956262)
(5.81543706764511,0.863065315111196)
(5.80671042138513,1.08123147161049)
(5.79187512274318,1.05854219133456)
(5.7246799465414,0.792379480405426)
(5.74911455606932,0.802851455917392)
(5.79623844587317,1.06116018521255)
(5.75784120232929,0.893608577021097)
(5.74300590368734,0.801978791291394)
(5.85121631731099,0.987856356628791)
(5.77878515335323,0.805469449795383)
(5.74387856831334,0.795870138909414)
(5.8171823968971,1.15017197706426)
(5.69850000776149,0.816814089933346)
(5.77442183022324,0.863065315111196)
(5.82503637853107,1.18158790360016)
(5.78925712886519,1.06203284983855)
(5.82416371390508,1.05941485596056)
(5.83463568941704,1.04021623418862)
(5.82590904315707,1.16238928182822)
(5.86343362207495,1.19729586686811)
(5.81456440301911,0.964294411726867)
(5.83289036016505,0.851720674973233)
(5.849470988059,1.10392075188641)
(5.80932841526313,1.06552350834254)
(5.83027236628706,1.08297680086248)
(5.81980039077509,1.03410758180664)
(5.71595330028143,0.77579885251148)
(5.79798377512516,1.07163216072452)
(5.81369173839311,1.21387649476206)
(5.75085988532132,0.85870199198121)
(5.83201769553905,1.19031454986013)
(5.79187512274318,0.962549082474873)
(5.78053048260522,0.868301302867179)
(5.77005850709325,0.895353906273091)
(5.78314847648321,1.05417886820458)
(5.83550835404304,1.09868476413043)
(5.82241838465308,1.05330620357858)
(5.8163097322711,1.08821278861846)
(5.83899901254703,1.02712626479866)
(5.81194640914112,1.19816853149411)
(5.79885643975116,1.09868476413043)
(5.77703982410123,0.862192650485199)
(5.848598323433,1.09693943487844)
(5.85732496969297,1.02712626479866)
(5.82329104927908,1.07075949609852)
(5.83812634792103,1.2007865253721)
(5.75347787919931,0.848230016469244)
(5.79623844587317,1.05068820970059)
(5.79972910437716,1.04807021582259)
(5.87041493908293,0.970403064108847)
(5.86605161595294,1.02276294166868)
(5.7875117996132,1.21125850088406)
(5.83638101866904,1.07425015460251)
(5.79885643975116,1.07512281922851)
(5.81194640914112,1.05766952670856)
(5.83027236628706,0.986111027376796)
(5.80060176900315,1.07948614235849)
(5.82939970166106,1.03061692330265)
(5.71246264177744,0.8002334620394)
(5.82590904315707,0.987856356628791)
(5.79885643975116,1.02538093554667)
(5.79536578124717,1.05068820970059)
(5.83638101866904,1.20427718387609)
(5.79798377512516,0.997455667514759)
(5.76656784858926,0.789761486527434)
(5.82503637853107,1.03585291105863)
(5.83812634792103,1.0157816246607)
(5.89048622548086,0.993092344384774)
(5.72991593429738,0.817686754559343)
(5.89572221323685,1.18071523897416)
(5.70984464789945,0.822050077689329)
(5.76394985471127,0.796742803535411)
(5.85034365268499,1.08123147161049)
(5.80671042138513,1.05068820970059)
(5.84248967105102,1.00181899064475)
(5.85121631731099,1.03934356956262)
(5.74736922681733,0.801106126665397)
(5.70722665402146,0.811578102177363)
(5.79972910437716,1.09868476413043)
(5.83114503091306,1.01316363078271)
(5.8171823968971,1.04807021582259)
(5.82154572002709,1.04196156344061)
(5.82067305540109,1.09606677025244)
(5.82154572002709,1.12137404440636)
(5.83550835404304,1.12137404440636)
(5.85470697581498,1.00880030765272)
(5.847725658807,1.05330620357858)
(5.79885643975116,1.07075949609852)
(5.849470988059,1.00007366139275)
(5.84510766492901,1.03585291105863)
(5.80671042138513,1.03498024643264)
(5.71246264177744,0.781034840267463)
(5.81456440301911,1.07163216072452)
(5.83899901254703,1.00967297227872)
(5.83376302479105,1.07425015460251)
(5.846852994181,1.11875605052837)
(5.78227581185721,0.897971900151083)
(5.83725368329504,1.05592419745657)
(5.82067305540109,1.07163216072452)
(5.9088121826268,1.03498024643264)
(5.81369173839311,1.05068820970059)
(5.85470697581498,0.979129710368819)
(5.85819763431897,1.1702432634622)
(5.79798377512516,0.904080552533063)
(5.78925712886519,0.911934534167037)
(5.84248967105102,1.03847090493663)
(5.8163097322711,0.85870199198121)
(5.82241838465308,0.819432083811338)
(5.79623844587317,0.918043186549017)
