(1.04108889881462,1.21562182401405)
(1.00967297227872,1.1693705988362)
(1.0471975511966,1.21038583625807)
(1.03498024643264,1.31248759749974)
(1.03061692330265,1.42942465738336)
(1.04807021582259,1.28979831722381)
(1.04981554507459,1.34303085940964)
(1.09868476413043,1.26798170157388)
(1.02799892942466,1.3220869083857)
(1.01839961853869,1.21911248251804)
(1.08821278861846,1.21038583625807)
(1.09606677025244,1.21038583625807)
(1.03585291105863,1.2618730491919)
(1.09693943487844,1.26623637232189)
(1.10566608113841,1.27583568320786)
(1.01403629540871,1.27321768932986)
(1.08995811787046,1.5707963267949)
(1.04457955731861,1.33255888389767)
(1.02887159405066,1.5707963267949)
(1.05417886820458,1.5707963267949)
(1.03585291105863,1.38928208458749)
(1.09170344712245,1.22696646415201)
(1.01839961853869,1.20427718387609)
(1.04457955731861,1.45211393765928)
(1.03847090493663,1.35699349342559)
(1.0166542892867,1.22871179340401)
(1.03061692330265,1.18595122673015)
(1.11875605052837,1.32645023151569)
(1.01054563690472,1.20253185462409)
(1.08646745936647,1.3840460968315)
(1.05417886820458,1.40499004785544)
(1.02974425867665,1.24791041517595)
(1.03236225255465,1.16151661720223)
(1.03759824031063,1.28194433558984)
(1.09955742875643,1.47131255943122)
(1.08908545324446,1.24441975667196)
(1.11002940426839,1.37793744444952)
(1.04108889881462,1.37968277370152)
(1.04283422806661,1.41895268187139)
(1.09344877637445,1.21649448864005)
(1.02538093554667,1.17286125734019)
(1.10130275800842,1.25489173218392)
(1.01839961853869,1.24616508592395)
(1.02625360017267,1.30114295736177)
(1.04894288044859,1.36048415192958)
(1.03410758180664,1.37444678594553)
(1.01839961853869,1.25663706143592)
(1.03672557568463,1.30899693899575)
(1.02538093554667,1.21474915938805)
(1.03498024643264,1.28456232946783)
(1.03061692330265,1.22173047639603)
(1.0149089600347,1.24529242129795)
(1.03847090493663,1.41808001724539)
(1.04457955731861,1.22609379952602)
(1.04283422806661,1.49400183970715)
(1.10217542263442,1.35175750566961)
(1.0786134777325,1.32732289614169)
(1.09083078249646,1.27059969545187)
(1.04021623418862,1.28543499409382)
(1.09432144100044,1.30288828661377)
(1.11788338590237,1.36484747505957)
(1.03323491718064,1.39626340159546)
(1.03672557568463,1.16500727570622)
(1.03498024643264,1.29852496348378)
(1.11788338590237,1.33517687777566)
(1.11439272739838,1.25401906755793)
(1.08995811787046,1.36397481043357)
(1.09432144100044,1.29765229885778)
(1.09781209950443,1.5707963267949)
(1.03585291105863,1.33954020090565)
(1.02887159405066,1.33954020090565)
(1.03236225255465,1.34564885328763)
(1.03410758180664,1.30114295736177)
(1.03148958792865,1.5707963267949)
(1.0157816246607,1.33168621927167)
(1.09257611174845,1.21649448864005)
(1.01752695391269,1.30201562198777)
(1.00967297227872,1.22173047639603)
(1.04196156344061,1.46084058391925)
(1.1091567396424,1.51581845535708)
(1.03061692330265,1.17635191584418)
(1.10043009338242,1.36833813356355)
(1.0166542892867,1.22609379952602)
(1.08646745936647,1.18333323285216)
(1.0157816246607,1.28805298797182)
(1.02974425867665,1.42418866962737)
(1.0463248865706,1.5079644737231)
(1.04894288044859,1.42331600500138)
(1.03759824031063,1.47480321793521)
(1.0759954838545,1.2941616403538)
(1.1082840750164,1.32906822539368)
(1.08734012399247,1.31859624988172)
(1.04196156344061,1.29852496348378)
(1.10479341651241,1.27059969545187)
(1.09781209950443,1.32906822539368)
(1.02887159405066,1.28805298797182)
(1.03585291105863,1.27670834783385)
(1.02363560629467,1.32994089001968)
(1.03672557568463,1.3857914260835)
(1.04457955731861,1.42942465738336)
(1.00880030765272,1.29939762810978)
(1.03672557568463,1.2627457138179)
(1.07425015460251,1.36048415192958)
(1.09519410562644,1.2941616403538)
(1.10304808726042,1.39626340159546)
(1.04981554507459,1.31510559137773)
(1.04807021582259,1.27845367708585)
(1.00967297227872,1.16762526958421)
(1.10479341651241,1.43640597439133)
(1.1065387457644,1.39451807234347)
(1.10043009338242,1.35001217641761)
(1.02363560629467,1.30288828661377)
(1.03236225255465,1.27496301858186)
(1.02014494779069,1.2618730491919)
(1.01141830153071,1.28456232946783)
(1.03148958792865,1.28892565259781)
(1.04196156344061,1.34652151791363)
(1.02363560629467,1.43291531588734)
(1.00967297227872,1.19293254373812)
(1.04283422806661,1.38230076757951)
(1.01229096615671,1.37270145669354)
(1.02450827092067,1.28368966484183)
(1.09606677025244,1.5707963267949)
(1.09257611174845,1.28456232946783)
(1.04981554507459,1.33692220702766)
(1.03672557568463,1.31336026212573)
(1.09519410562644,1.3552481641736)
(1.01927228316469,1.25750972606191)
(1.01403629540871,1.34215819478364)
(1.02101761241668,1.27059969545187)
(1.01316363078271,1.38666409070949)
(1.03323491718064,1.30376095123976)
(1.01839961853869,1.2915436464758)
(1.08995811787046,1.23482044578599)
(1.01054563690472,1.32732289614169)
(1.03759824031063,1.27147236007787)
(1.09606677025244,1.54461638801498)
(1.06290551446455,1.32732289614169)
(1.00967297227872,1.23918376891597)
(1.01229096615671,1.33779487165365)
(1.02887159405066,1.32645023151569)
(1.02276294166868,1.2941616403538)
(1.02538093554667,1.33430421314966)
(1.07425015460251,1.32819556076768)
(1.03847090493663,1.28281700021583)
(1.02363560629467,1.21911248251804)
(1.08734012399247,1.22696646415201)
(1.01229096615671,1.40149938935145)
(1.09170344712245,1.30812427436975)
(1.03236225255465,1.24441975667196)
(1.06814150222053,1.34041286553165)
(1.01927228316469,1.27409035395586)
(1.06814150222053,1.30288828661377)
(1.03061692330265,1.29677963423179)
(1.02799892942466,1.25663706143592)
(1.12224670903235,1.49836516283713)
(1.0768681484805,1.37531945057153)
(1.08559479474047,1.34303085940964)
(1.04457955731861,1.27845367708585)
(1.03498024643264,1.31685092062972)
(1.07250482535052,1.48352986419518)
(1.00094632601875,1.22783912877801)
(1.0471975511966,1.34913951179162)
(1.07948614235849,1.29677963423179)
(1.05068820970059,1.30812427436975)
(1.0166542892867,1.17635191584418)
(1.03847090493663,1.28368966484183)
(1.0166542892867,1.25576439680992)
(1.05068820970059,1.49574716895914)
(1.03236225255465,1.35612082879959)
(1.01054563690472,1.26361837844389)
(1.06203284983855,1.34564885328763)
(1.02887159405066,1.29765229885778)
(1.02887159405066,1.33168621927167)
(1.03934356956262,1.25750972606191)
(1.01403629540871,1.24703775054995)
(1.06028752058656,1.39102741383948)
(1.02450827092067,1.31772358525572)
(1.08210413623648,1.22958445803001)
(1.02276294166868,1.25314640293193)
(1.09519410562644,1.26012771993991)
(1.03061692330265,1.42157067574938)
(1.05068820970059,1.3247049022637)
(1.04283422806661,1.22085781177003)
(1.04196156344061,1.19205987911213)
(1.02450827092067,1.23656577503798)
(1.0454522219446,1.33168621927167)
(1.10566608113841,1.22347580564803)
(1.10043009338242,1.5707963267949)
(1.04108889881462,1.11962871515436)
(1.07948614235849,1.29939762810978)
(1.03498024643264,1.30899693899575)
(1.04108889881462,1.5707963267949)
(1.03847090493663,1.22871179340401)
(1.08035880698449,1.30637894511776)
(1.1091567396424,1.27321768932986)
(1.05330620357858,1.22609379952602)
(1.04283422806661,1.36659280431156)
(1.01927228316469,1.24965574442794)
(1.04894288044859,1.31161493287374)
(1.0157816246607,1.21125850088406)
(1.3857914260835,0.0663225115757845)
(1.00880030765272,1.22347580564803)
(1.02712626479866,1.31423292675173)
(1.03759824031063,1.33343154852367)
(1.04021623418862,1.32557756688969)
(1.04021623418862,1.32557756688969)
(1.03323491718064,1.21562182401405)
(1.02974425867665,1.19642320224211)
(1.04283422806661,1.25838239068791)
(1.03672557568463,1.25489173218392)
(1.02538093554667,1.15540796482025)
(1.02712626479866,1.13097335529233)
(1.10304808726042,1.23482044578599)
(1.11090206889439,1.22434847027402)
(1.0166542892867,1.20340451925009)
(1.02101761241668,1.26449104306989)
(1.04370689269261,1.41895268187139)
(1.03236225255465,1.17809724509617)
(1.02538093554667,1.38317343220551)
(1.0454522219446,1.37095612744155)
(1.03759824031063,1.42942465738336)
(1.00792764302673,1.25750972606191)
(1.01403629540871,1.32906822539368)
(1.03323491718064,1.29067098184981)
(1.01141830153071,1.30463361586576)
(1.10392075188641,1.21649448864005)
(1.03847090493663,1.231329787282)
(1.09257611174845,1.27147236007787)
(1.11264739814639,1.41895268187139)
(1.02974425867665,1.23656577503798)
(1.00094632601875,1.17373392196619)
(1.03148958792865,1.32557756688969)
(1.01403629540871,1.29939762810978)
(1.03323491718064,1.20689517775408)
(1.01839961853869,1.3552481641736)
(1.10217542263442,1.24180176279397)
(1.01752695391269,1.21736715326604)
(1.02625360017267,1.29677963423179)
(1.02538093554667,1.25663706143592)
(1.03498024643264,1.26361837844389)
(1.02014494779069,1.31161493287374)
(1.10130275800842,1.24529242129795)
(1.02625360017267,1.40586271248143)
(1.02276294166868,1.23569311041199)
(1.01839961853869,1.21300383013606)
(1.10304808726042,1.21474915938805)
(1.0149089600347,1.22260314102203)
(1.10479341651241,1.30899693899575)
(1.02538093554667,1.23394778115999)
(1.0166542892867,1.27059969545187)
(1.11177473352039,1.27234502470387)
(1.02974425867665,1.34477618866163)
(1.02799892942466,1.24441975667196)
(1.02014494779069,1.31772358525572)
(1.02189027704268,1.31074226824774)
(1.00880030765272,1.24092909816797)
(1.02538093554667,1.18856922060814)
(1.11177473352039,1.26449104306989)
(1.0157816246607,1.30986960362174)
(1.01403629540871,1.11177473352039)
(1.01927228316469,1.23831110428998)
(1.00356431989674,1.13620934304831)
(1.08384946548848,1.30201562198777)
(1.02450827092067,1.36135681655558)
(1.1074114103904,1.25750972606191)
(0.997455667514759,1.1065387457644)
(1.01752695391269,1.17460658659218)
(1.00094632601875,1.2618730491919)
(1.02538093554667,1.32732289614169)
(1.10304808726042,1.19555053761612)
(1.0149089600347,1.13533667842231)
(1.07948614235849,1.2924163111018)
(1.1082840750164,1.24529242129795)
(0.999200996766754,1.18158790360016)
(1.00269165527074,1.16762526958421)
(1.1074114103904,1.27147236007787)
(1.02189027704268,1.23569311041199)
(1.01839961853869,1.21911248251804)
(1.06639617296854,1.31510559137773)
(1.11264739814639,1.30550628049176)
(1.00094632601875,1.1684979342102)
(1.09257611174845,1.31859624988172)
(1.1082840750164,1.24965574442794)
(1.00967297227872,1.2610003845659)
(1.00967297227872,1.17984257434817)
(1.1065387457644,1.22783912877801)
(1.02189027704268,1.24878307980194)
(1.03323491718064,1.32819556076768)
(1.1074114103904,1.22347580564803)
(1.02450827092067,1.26361837844389)
(1.08297680086248,1.28718032334582)
(1.1074114103904,1.25925505531391)
(0.994837673636768,1.20602251312808)
(1.09257611174845,1.32034157913371)
(1.09955742875643,1.20427718387609)
(0.997455667514759,1.20340451925009)
(1.11002940426839,1.28805298797182)
(1.02712626479866,1.33343154852367)
(1.02276294166868,1.26710903694788)
(1.00705497840073,1.31685092062972)
(0.993965009010771,1.21387649476206)
(1.12573736753634,1.24092909816797)
(1.00356431989674,1.13620934304831)
(1.01316363078271,1.29677963423179)
(1.00007366139275,1.21823981789204)
(1.01316363078271,1.16762526958421)
(1.00443698452274,1.19555053761612)
(1.01839961853869,1.23831110428998)
(1.09781209950443,1.22347580564803)
(1.10217542263442,1.25052840905394)
(1.02450827092067,1.30027029273578)
(1.01403629540871,1.19293254373812)
(0.992219679758776,1.24878307980194)
(0.992219679758776,1.18856922060814)
(0.986983692002793,1.20602251312808)
(0.996583002888762,1.26012771993991)
(1.10566608113841,1.25925505531391)
(0.989601685880785,1.18595122673015)
(1.0149089600347,1.29852496348378)
(1.01839961853869,1.3220869083857)
(1.00967297227872,1.2932889757278)
(1.00443698452274,1.23482044578599)
(1.09606677025244,1.24267442741996)
(1.10392075188641,1.21562182401405)
(1.00880030765272,1.25750972606191)
(0.995710338262765,1.24092909816797)
(1.00705497840073,1.25227373830593)
(1.00181899064475,1.20951317163207)
(1.0149089600347,1.230457122656)
(1.01316363078271,1.19642320224211)
(1.02276294166868,1.29677963423179)
(1.00356431989674,1.17635191584418)
(1.03672557568463,1.22434847027402)
(0.998328332140757,1.16326194645422)
(1.00356431989674,1.2610003845659)
(1.00007366139275,1.28281700021583)
(1.0157816246607,1.26710903694788)
(1.02101761241668,1.23918376891597)
(1.0157816246607,1.24180176279397)
(1.01316363078271,1.30899693899575)
(1.1091567396424,1.23482044578599)
(1.09693943487844,1.31597825600372)
(1.10479341651241,1.29503430497979)
(0.999200996766754,1.21213116551006)
(1.00356431989674,1.25489173218392)
(1.00792764302673,1.16500727570622)
(1.02712626479866,1.26012771993991)
(1.0149089600347,1.230457122656)
(0.995710338262765,1.19031454986013)
(1.02276294166868,1.26972703082587)
(1.01316363078271,1.25925505531391)
(1.00618231377473,1.27583568320786)
(1.01229096615671,1.21911248251804)
(1.04457955731861,1.16238928182822)
(0.998328332140757,1.21998514714404)
(1.03148958792865,1.29852496348378)
(1.00792764302673,1.17635191584418)
(1.01054563690472,1.17722458047018)
(1.02887159405066,1.33343154852367)
(1.1082840750164,1.46345857779725)
(1.10130275800842,1.28718032334582)
(1.00530964914873,1.19555053761612)
(1.00792764302673,1.2915436464758)
(0.993965009010771,1.12748269678834)
(1.02101761241668,1.25227373830593)
(1.11002940426839,1.39364540771747)
(1.08821278861846,1.40673537710743)
(0.994837673636768,1.18595122673015)
(0.998328332140757,1.20864050700607)
(1.09781209950443,1.23656577503798)
(1.00967297227872,1.24354709204596)
(1.03410758180664,1.55072504039696)
(1.11526539202438,1.28456232946783)
(1.10130275800842,1.18856922060814)
(1.12224670903235,1.3220869083857)
(1.02276294166868,1.22434847027402)
(1.1074114103904,1.21387649476206)
(1.03759824031063,1.33168621927167)
(1.00880030765272,1.27409035395586)
(1.00007366139275,1.22434847027402)
(0.991347015132779,1.17460658659218)
(1.09519410562644,1.18944188523414)
(0.994837673636768,1.21125850088406)
(1.11439272739838,1.28456232946783)
(1.02625360017267,1.24092909816797)
(1.09955742875643,1.39451807234347)
(1.00094632601875,1.21998514714404)
(1.00530964914873,1.22347580564803)
(1.02712626479866,1.30812427436975)
(1.02974425867665,1.3229595730117)
(1.0157816246607,1.21387649476206)
(1.00967297227872,1.27583568320786)
(1.11002940426839,1.37531945057153)
(1.01839961853869,1.22347580564803)
(0.997455667514759,1.19816853149411)
(1.1074114103904,1.24791041517595)
(0.983493033498805,1.14842664781227)
(1.00618231377473,1.19555053761612)
(1.00967297227872,1.28194433558984)
(1.01141830153071,1.21998514714404)
(1.00443698452274,1.29677963423179)
(1.00530964914873,1.24791041517595)
(1.02101761241668,1.22434847027402)
(1.09955742875643,1.37968277370152)
(1.03061692330265,1.5707963267949)
(1.01229096615671,1.30812427436975)
(1.02363560629467,1.36310214580757)
(1.01141830153071,1.28194433558984)
(1.01054563690472,1.27147236007787)
(1.00443698452274,1.17984257434817)
(1.10043009338242,1.22434847027402)
(1.0166542892867,1.28107167096384)
(0.997455667514759,1.15715329407224)
(1.00618231377473,1.20340451925009)
(1.13359134917032,1.25576439680992)
(1.01403629540871,1.26885436619988)
(1.1082840750164,1.24092909816797)
(1.02625360017267,1.26885436619988)
(1.1074114103904,1.38230076757951)
(1.01316363078271,1.25227373830593)
(1.09519410562644,1.42767932813136)
(1.11090206889439,1.23307511653399)
(1.00269165527074,1.18595122673015)
(1.03148958792865,1.21300383013606)
(1.11701072127637,1.28107167096384)
(1.01229096615671,1.25838239068791)
(1.00181899064475,1.21911248251804)
(0.988729021254788,1.16587994033221)
(1.0157816246607,1.18158790360016)
(1.00792764302673,1.24703775054995)
(0.995710338262765,1.11701072127637)
(1.0786134777325,1.32121424375971)
(1.12050137978036,1.31685092062972)
(0.988729021254788,1.17460658659218)
(1.1065387457644,1.48789318732517)
(1.00880030765272,1.17896990972217)
(1.00967297227872,1.24441975667196)
(1.11002940426839,1.38142810295351)
(1.01141830153071,1.24965574442794)
(1.01054563690472,1.17722458047018)
(1.08472213011448,1.38666409070949)
(1.01316363078271,1.30550628049176)
(1.00792764302673,1.22696646415201)
(1.11439272739838,1.28892565259781)
(1.00007366139275,1.24616508592395)
(1.00269165527074,1.23656577503798)
(1.01054563690472,1.20689517775408)
(1.11701072127637,1.33343154852367)
(1.03061692330265,1.25052840905394)
(1.03847090493663,1.2618730491919)
(1.10130275800842,1.51581845535708)
(1.12224670903235,1.5707963267949)
(1.11177473352039,1.25489173218392)
(1.00356431989674,1.19118721448613)
(1.01229096615671,1.34128553015764)
(1.10392075188641,1.26623637232189)
(1.11613805665037,1.25052840905394)
(1.00792764302673,1.24005643354197)
(1.00181899064475,1.17896990972217)
(1.09606677025244,1.30201562198777)
(1.02450827092067,1.29852496348378)
(1.03672557568463,1.22260314102203)
(1.08821278861846,1.38666409070949)
(1.02014494779069,1.19642320224211)
(1.07948614235849,1.24441975667196)
(1.02189027704268,1.29939762810978)
(1.11439272739838,1.23569311041199)
(1.07948614235849,1.30899693899575)
(1.04108889881462,1.37531945057153)
(1.0149089600347,1.34041286553165)
(1.00705497840073,1.22871179340401)
(1.11002940426839,1.21300383013606)
(1.02450827092067,1.30201562198777)
(1.00356431989674,1.12661003216234)
(0.992219679758776,1.15628062944624)
(1.10392075188641,1.15628062944624)
(1.01752695391269,1.26623637232189)
(1.01316363078271,1.12573736753634)
(1.00530964914873,1.11788338590237)
(1.03585291105863,1.39888139547346)
(1.11352006277238,1.19816853149411)
(1.00618231377473,1.20253185462409)
(1.09083078249646,1.33866753627965)
(1.0166542892867,1.21474915938805)
(1.01229096615671,1.18769655598214)
(1.11613805665037,1.24878307980194)
(1.01316363078271,1.26449104306989)
(1.00443698452274,1.15977128795023)
(1.00269165527074,1.21038583625807)
(1.01316363078271,1.17198859271419)
(1.02887159405066,1.30637894511776)
(1.10304808726042,1.29852496348378)
(1.0149089600347,1.230457122656)
(1.1065387457644,1.25401906755793)
(1.00443698452274,1.26536370769589)
(1.08384946548848,1.33255888389767)
(1.04370689269261,1.27409035395586)
(1.11352006277238,1.23307511653399)
(0.998328332140757,1.1702432634622)
(1.11177473352039,1.53588974175501)
(1.0157816246607,1.29939762810978)
(1.01927228316469,1.29590696960579)
(1.00356431989674,1.19555053761612)
(1.00880030765272,1.19555053761612)
(1.01403629540871,1.23831110428998)
(1.02974425867665,1.1999138607461)
(1.0166542892867,1.25663706143592)
(1.11352006277238,1.27496301858186)
(1.11090206889439,1.36135681655558)
(1.11177473352039,1.24703775054995)
(1.02101761241668,1.25227373830593)
(1.01316363078271,1.19467787299012)
(1.02887159405066,1.34913951179162)
(1.00094632601875,1.20689517775408)
(1.00880030765272,1.13184601991832)
(1.00705497840073,1.21823981789204)
(1.10479341651241,1.20776784238008)
(1.00792764302673,1.21038583625807)
(1.02101761241668,1.31336026212573)
(1.12573736753634,1.41109870023742)
(1.02363560629467,1.35873882267759)
(1.11177473352039,1.2618730491919)
(1.00443698452274,1.19729586686811)
(1.02101761241668,1.20864050700607)
(1.00880030765272,1.22871179340401)
(1.09344877637445,1.47131255943122)
(1.01927228316469,1.2618730491919)
(1.11177473352039,1.15278997094225)
(1.02974425867665,1.2924163111018)
(1.09868476413043,1.38840941996149)
(1.03585291105863,1.23394778115999)
(1.01927228316469,1.23394778115999)
(1.01316363078271,1.24005643354197)
(1.00269165527074,1.14406332468228)
(0.0357792496658838,0.496546172192387)
(1.02974425867665,1.36135681655558)
(1.01839961853869,1.25489173218392)
(1.02363560629467,1.27147236007787)
(1.04283422806661,1.31423292675173)
(1.1082840750164,1.5707963267949)
(1.04283422806661,1.30027029273578)
(1.0157816246607,1.17547925121818)
(1.08734012399247,1.31597825600372)
(1.11875605052837,1.27234502470387)
(1.11526539202438,1.38230076757951)
(1.05592419745657,1.44076929752132)
(1.09868476413043,1.5707963267949)
(1.09781209950443,1.34826684716562)
(1.11526539202438,1.33255888389767)
(1.04283422806661,1.22085781177003)
(1.11788338590237,1.42593399887937)
(1.03498024643264,1.28019900633784)
(1.04981554507459,1.43029732200935)
(1.03759824031063,1.34826684716562)
(1.04108889881462,1.34128553015764)
(1.09955742875643,1.38230076757951)
(1.04108889881462,1.3238322376377)
(1.11002940426839,1.24965574442794)
(1.05592419745657,1.51843644923507)
(1.10566608113841,1.18769655598214)
(1.04894288044859,1.23743843966398)
(1.04981554507459,1.27670834783385)
(1.03498024643264,1.25140107367993)
(1.11439272739838,1.4172073526194)
(1.03323491718064,1.32994089001968)
(1.12137404440636,1.3543754995476)
(1.11526539202438,1.43378798051334)
(1.03148958792865,1.35786615805159)
(1.03061692330265,1.24180176279397)
(1.03323491718064,1.32557756688969)
(1.12573736753634,1.33954020090565)
(1.0454522219446,1.5707963267949)
(1.03410758180664,1.28019900633784)
(1.01752695391269,1.21125850088406)
(1.12311937365835,1.43640597439133)
(1.02189027704268,1.34303085940964)
(1.09083078249646,1.32732289614169)
(1.03498024643264,1.2924163111018)
(1.12311937365835,1.36746546893756)
(1.09693943487844,1.28019900633784)
(1.03847090493663,1.50272848596712)
(1.03236225255465,1.38055543832751)
(1.02189027704268,1.28630765871982)
(1.02450827092067,1.3247049022637)
(1.12573736753634,1.52279977236505)
(1.03759824031063,1.32906822539368)
(1.09606677025244,1.28456232946783)
(1.02799892942466,1.33168621927167)
(1.02450827092067,1.3543754995476)
(1.03148958792865,1.33779487165365)
(1.03410758180664,1.28194433558984)
(1.03148958792865,1.36310214580757)
(1.03498024643264,1.34564885328763)
(1.08734012399247,1.40499004785544)
(1.03847090493663,1.5707963267949)
(1.02450827092067,1.2915436464758)
(1.01839961853869,1.27234502470387)
(1.02625360017267,1.30899693899575)
(1.02974425867665,1.38928208458749)
(1.02276294166868,1.31248759749974)
(1.1091567396424,1.18420589747815)
(1.03585291105863,1.33954020090565)
(1.02799892942466,1.25838239068791)
(1.1065387457644,1.43116998663535)
(1.02974425867665,1.28543499409382)
(1.03672557568463,1.31772358525572)
(1.09955742875643,1.39713606622146)
(1.01927228316469,1.30812427436975)
(1.11613805665037,1.20776784238008)
(1.02974425867665,1.35088484104361)
(1.01927228316469,1.34303085940964)
(1.12748269678834,1.37968277370152)
(1.03148958792865,1.30288828661377)
(1.12573736753634,1.42506133425337)
(1.12573736753634,1.30986960362174)
(1.12661003216234,1.3535028349216)
(1.03323491718064,1.37706477982353)
(1.02974425867665,1.29852496348378)
(1.10392075188641,1.27147236007787)
(1.01403629540871,1.22260314102203)
(1.09432144100044,1.35699349342559)
(1.0454522219446,1.2627457138179)
(1.03323491718064,1.31336026212573)
(1.02887159405066,1.35961148730358)
(1.03672557568463,1.39713606622146)
(1.11439272739838,1.2924163111018)
(1.01054563690472,1.24441975667196)
(1.01403629540871,1.30463361586576)
(1.01141830153071,1.28892565259781)
(1.11090206889439,1.26012771993991)
(1.02799892942466,1.4154620233674)
(1.08646745936647,1.34652151791363)
(1.11177473352039,1.26361837844389)
(1.02363560629467,1.26449104306989)
(1.0166542892867,1.22085781177003)
(1.03934356956262,1.36484747505957)
(1.01403629540871,1.22085781177003)
(1.03148958792865,1.3229595730117)
(1.03148958792865,1.40324471860344)
(1.11875605052837,1.31336026212573)
(1.1074114103904,1.29852496348378)
(1.03061692330265,1.39975406009945)
(1.11002940426839,1.33255888389767)
(1.1065387457644,1.5707963267949)
(1.01839961853869,1.19293254373812)
(1.00967297227872,1.17373392196619)
(1.02538093554667,1.21038583625807)
(1.02974425867665,1.24703775054995)
(1.01229096615671,1.20689517775408)
(1.02799892942466,1.25052840905394)
(1.02014494779069,1.21213116551006)
(1.11177473352039,1.27845367708585)
(1.09257611174845,1.36659280431156)
(1.1082840750164,1.26885436619988)
(1.01752695391269,1.19816853149411)
(1.10130275800842,1.28281700021583)
(1.02450827092067,1.231329787282)
(1.0463248865706,1.3229595730117)
(1.02887159405066,1.29590696960579)
(1.02887159405066,1.25140107367993)
(1.00792764302673,1.16326194645422)
(1.0157816246607,1.27932634171184)
(1.02625360017267,1.27321768932986)
(1.07512281922851,1.24267442741996)
(1.03410758180664,1.28019900633784)
(1.02101761241668,1.29590696960579)
(1.00443698452274,1.18507856210415)
(1.0166542892867,1.25227373830593)
(1.10566608113841,1.30899693899575)
(1.04196156344061,1.25314640293193)
(1.02625360017267,1.33954020090565)
(1.02625360017267,1.24529242129795)
(1.02276294166868,1.26623637232189)
(1.01054563690472,1.20689517775408)
(1.02189027704268,1.22085781177003)
(1.1082840750164,1.28281700021583)
(1.01927228316469,1.17722458047018)
(1.1065387457644,1.5707963267949)
(1.1091567396424,1.27059969545187)
(1.02276294166868,1.22173047639603)
(1.03236225255465,1.33692220702766)
(1.0149089600347,1.24354709204596)
(1.01927228316469,1.19816853149411)
(1.0463248865706,1.5707963267949)
(1.0149089600347,1.20689517775408)
(1.03148958792865,1.24878307980194)
(1.09432144100044,1.38142810295351)
(1.03148958792865,1.29939762810978)
(1.03148958792865,1.28892565259781)
(1.02538093554667,1.31161493287374)
(1.01403629540871,1.17373392196619)
(1.1074114103904,1.22085781177003)
(1.10217542263442,1.19380520836412)
(1.09868476413043,1.20427718387609)
(1.11177473352039,1.28630765871982)
(1.11962871515436,1.37270145669354)
(1.02799892942466,1.23482044578599)
(1.12050137978036,1.42855199275736)
(1.04196156344061,1.33255888389767)
(1.00880030765272,1.18071523897416)
(1.09781209950443,1.18856922060814)
(1.02276294166868,1.34215819478364)
(1.11701072127637,1.37706477982353)
(1.0166542892867,1.19380520836412)
(1.06377817909054,1.35612082879959)
(1.02887159405066,1.2610003845659)
(1.02363560629467,1.19816853149411)
(1.03236225255465,1.2618730491919)
(1.0166542892867,1.25663706143592)
(1.10217542263442,1.19380520836412)
(1.11177473352039,1.22696646415201)
(1.11788338590237,1.41982534649739)
(1.02363560629467,1.22085781177003)
(1.11264739814639,1.27234502470387)
(1.12137404440636,1.5707963267949)
(1.01316363078271,1.28368966484183)
(1.11177473352039,1.49312917508115)
(1.01927228316469,1.24965574442794)
(1.02538093554667,1.28543499409382)
(1.03148958792865,1.2924163111018)
(1.02189027704268,1.29067098184981)
(1.0149089600347,1.24703775054995)
(1.0166542892867,1.27758101245985)
(1.01839961853869,1.23743843966398)
(1.11526539202438,1.26885436619988)
(1.02538093554667,1.14319066005629)
(1.04370689269261,1.19816853149411)
(1.0149089600347,1.21300383013606)
(1.01054563690472,1.17896990972217)
(1.03236225255465,1.18333323285216)
(1.0166542892867,1.22347580564803)
(1.03148958792865,1.37968277370152)
(1.03061692330265,1.30637894511776)
(1.02538093554667,1.38317343220551)
(1.04021623418862,1.3229595730117)
(1.02276294166868,1.20340451925009)
(1.02014494779069,1.25227373830593)
(1.14057266617829,1.37444678594553)
(1.0166542892867,1.22958445803001)
(1.08646745936647,1.34041286553165)
(1.11177473352039,1.41371669411541)
(1.00356431989674,1.18507856210415)
(1.11090206889439,1.5707963267949)
(1.00443698452274,1.15540796482025)
(1.04108889881462,1.22696646415201)
(1.05330620357858,1.4163346879934)
(1.02363560629467,1.30288828661377)
(1.02363560629467,1.2924163111018)
(1.01839961853869,1.231329787282)
(1.10130275800842,1.23394778115999)
(1.02538093554667,1.3543754995476)
(1.0149089600347,1.1999138607461)
(1.01403629540871,1.11788338590237)
(1.02887159405066,1.25750972606191)
(1.02887159405066,1.21649448864005)
(1.03148958792865,1.33604954240166)
(1.11701072127637,1.37531945057153)
(1.02363560629467,1.29852496348378)
(1.10392075188641,1.31859624988172)
(0.996583002888762,1.14057266617829)
(1.03323491718064,1.24005643354197)
(1.0166542892867,1.231329787282)
(1.11962871515436,1.43466064513934)
(1.04370689269261,1.30812427436975)
(1.11788338590237,1.26536370769589)
(1.02450827092067,1.31772358525572)
(1.02101761241668,1.24092909816797)
(1.08559479474047,1.5707963267949)
(1.04196156344061,1.29765229885778)
(1.01927228316469,1.18333323285216)
(1.02887159405066,1.23394778115999)
(1.02014494779069,1.32819556076768)
(1.00530964914873,1.13184601991832)
(1.1091567396424,1.40586271248143)
(1.08472213011448,1.33779487165365)
(1.12050137978036,1.2924163111018)
(1.03498024643264,1.34739418253962)
